label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
bicep_curl,0.4983654975891113,0.01771373748779297,0.03928109630942345,0.5137921333312988,0.0,0.005012057721614838,0.4841625690460205,0.0,0.0065760076977312565,0.5409944534301758,0.0,0.014834101311862469,0.4593478202819824,0.0,0.01862042397260666,0.6303345680236816,0.13981377283732097,0.7892487645149231,0.35903420448303225,0.13794263203938803,0.8777099251747131,0.7157206535339355,0.4284900983174642,0.9453186988830566,0.30777289867401125,0.44154812494913737,0.9689148664474487,0.7847591876983643,0.7157020568847656,0.8433713912963867,0.26877574920654296,0.7460019429524739,0.8833439946174622,0.5774050712585449,0.7431954701741537,0.9825614094734192,0.4008949279785156,0.7389798482259115,0.9867765307426453,0.5835628509521484,1.0,0.07309343665838242,0.380930495262146,1.0,0.0924423336982727,0.6164012908935547,1.0,0.0012086902279406786,0.4675578594207764,1.0,0.0014463402330875397
bicep_curl,0.502491044998169,0.02770541508992513,0.034166641533374786,0.513009786605835,0.0021053632100423176,0.004721930716186762,0.48964653015136717,0.0011197408040364584,0.005455035716295242,0.5316113471984864,0.0,0.013611542992293835,0.46535539627075195,0.0,0.015272748656570911,0.620124340057373,0.1406723976135254,0.7692947387695312,0.37298054695129396,0.14793841044108072,0.816737174987793,0.7089905738830566,0.41182842254638674,0.9550939202308655,0.3169788122177124,0.4388214429219564,0.9603174328804016,0.773931884765625,0.6947530110677084,0.9157810211181641,0.2740410327911377,0.7234520594278971,0.9155352115631104,0.5591041564941406,0.7074859619140625,0.9862848520278931,0.3987132549285889,0.7032632191975912,0.9875925183296204,0.5429500102996826,1.0,0.18422816693782806,0.36022186279296875,1.0,0.19598932564258575,0.5324198246002197,1.0,0.0030985125340521336,0.3820509433746338,1.0,0.0031870007514953613
bicep_curl,0.496331787109375,0.022377777099609374,0.0582713782787323,0.5056219577789307,0.0,0.0075156232342123985,0.483548641204834,0.0,0.010982305742800236,0.5216387271881103,0.0,0.015049496665596962,0.4597648620605469,0.0,0.022748149931430817,0.6098141193389892,0.13710689544677734,0.757914125919342,0.37413432598114016,0.1554294268290202,0.8501812219619751,0.6972615242004394,0.3936961491902669,0.9497026801109314,0.31707196235656737,0.438978640238444,0.9710379838943481,0.7392250061035156,0.6761683146158854,0.9237770438194275,0.27252423763275146,0.7145415623982747,0.9438903331756592,0.5465365409851074,0.6915331522623698,0.9867845177650452,0.3899542331695557,0.6895427703857422,0.9898987412452698,0.5309200763702393,1.0,0.2284933477640152,0.3307503700256348,1.0,0.27095553278923035,0.512424087524414,1.0,0.003929906524717808,0.31755862236022947,1.0,0.004326824098825455
bicep_curl,0.48927154541015627,0.024382273356119793,0.045584242790937424,0.49480352401733396,7.813771565755209e-05,0.004722083453088999,0.4779963493347168,0.0,0.011633257381618023,0.5016132354736328,0.001168060302734375,0.008051382377743721,0.45310268402099607,0.002196184794108073,0.03313921391963959,0.583890962600708,0.14754308064778646,0.645291805267334,0.36320254802703855,0.15940799713134765,0.8472568392753601,0.6731129169464112,0.39987446467081705,0.9264840483665466,0.3053278923034668,0.4386609395345052,0.9761269092559814,0.720356559753418,0.6635413487752279,0.8935844302177429,0.2613527774810791,0.7223103841145834,0.9495497345924377,0.5266161918640136,0.6980632146199545,0.9817329049110413,0.3778557062149048,0.6955694834391276,0.9884713888168335,0.5326661586761474,1.0,0.1381738781929016,0.31908981800079345,1.0,0.20072315633296967,0.524807071685791,1.0,0.0020182165317237377,0.2843334436416626,1.0,0.002510051941499114
bicep_curl,0.47081408500671384,0.026790364583333334,0.09894905239343643,0.47753515243530276,0.0032869974772135415,0.012730814516544342,0.4607862949371338,0.0025720596313476562,0.024763556197285652,0.48594326972961427,0.009825897216796876,0.01892784610390663,0.44028496742248535,0.009326934814453125,0.046851687133312225,0.5639612674713135,0.16125364303588868,0.7467252016067505,0.35808591842651366,0.17123648325602214,0.8869642615318298,0.6365234851837158,0.40887063344319663,0.9360871315002441,0.30291109085083007,0.43870938618977867,0.9758333563804626,0.661540937423706,0.6597214380900065,0.9029482007026672,0.25790908336639407,0.70662047068278,0.9482702016830444,0.5136402130126954,0.6997421264648438,0.9822008609771729,0.3734402894973755,0.6957269032796224,0.988413393497467,0.5170251369476319,1.0,0.15014855563640594,0.30885705947875974,1.0,0.2045709192752838,0.5147146701812744,1.0,0.0021973857656121254,0.274773097038269,1.0,0.002630000002682209
bicep_curl,0.4903539180755615,0.021793047587076824,0.29300951957702637,0.4964158058166504,0.0,0.037675414234399796,0.4768049240112305,0.0,0.11481628566980362,0.4970527172088623,0.0024555206298828127,0.020268093794584274,0.4412862777709961,0.0024590174357096354,0.1366129219532013,0.5612709999084473,0.15018097559611002,0.8286749720573425,0.35530657768249513,0.16423924763997397,0.9278762340545654,0.624661636352539,0.40312344233194985,0.9387141466140747,0.29360432624816896,0.4396250089009603,0.9760410189628601,0.6438638210296631,0.6626375834147136,0.908626139163971,0.25156915187835693,0.6962994893391927,0.955223560333252,0.5114088535308838,0.6746463775634766,0.981950044631958,0.37084805965423584,0.6737748463948567,0.9877668619155884,0.5112579822540283,1.0,0.23678073287010193,0.30491132736206056,0.9935303370157877,0.29424867033958435,0.49998865127563474,1.0,0.004706743638962507,0.2613421201705933,1.0,0.005146307870745659
bicep_curl,0.4360090732574463,0.0,0.13365140557289124,0.4475266933441162,0.0,0.02460324391722679,0.4238572120666504,0.0,0.0345769040286541,0.46869421005249023,0.0,0.04022121801972389,0.4067959785461426,0.0003655751546223958,0.049821168184280396,0.5487607479095459,0.1654863675435384,0.7270654439926147,0.32991015911102295,0.176203187306722,0.9069922566413879,0.605036449432373,0.41413338979085285,0.9083517789840698,0.27717294692993166,0.43890711466471355,0.9752467274665833,0.6255128860473633,0.6705465316772461,0.8817474842071533,0.2396007537841797,0.6924750010172526,0.9510258436203003,0.49690518379211424,0.6966779708862305,0.9747851490974426,0.3497202396392822,0.6931053797403971,0.9859700798988342,0.4991652488708496,1.0,0.13503968715667725,0.296756649017334,1.0,0.21827280521392822,0.4957603454589844,1.0,0.00216479878872633,0.2840524911880493,1.0,0.0030594642739742994
bicep_curl,0.3964582920074463,0.04345855712890625,0.4076784551143646,0.40527935028076173,0.0178524653116862,0.12368419021368027,0.3859366178512573,0.022681617736816408,0.1222124844789505,0.4275477409362793,0.025277201334635416,0.12217990309000015,0.37868437767028806,0.03645757039388021,0.08870331943035126,0.5152774810791015,0.18794841766357423,0.882684588432312,0.31772537231445314,0.19872713088989258,0.932628870010376,0.5826559066772461,0.44787572224934896,0.9365557432174683,0.2552874803543091,0.4605900764465332,0.9663039445877075,0.5942073345184327,0.6779796600341796,0.9101641774177551,0.224021053314209,0.7021800994873046,0.9428592920303345,0.4756521224975586,0.700060780843099,0.9707731604576111,0.34374926090240476,0.6977346420288086,0.9788228869438171,0.4805267333984375,1.0,0.19110554456710815,0.30288162231445315,0.996217155456543,0.24812966585159302,0.4890007019042969,1.0,0.004168551415205002,0.2851244926452637,1.0,0.005081844981759787
bicep_curl,0.40500636100769044,0.031963221232096356,0.8892913460731506,0.4199104309082031,0.0064205805460611975,0.5501722097396851,0.38342063426971434,0.008031781514485676,0.7231782078742981,0.43981709480285647,0.029029973347981772,0.20667950809001923,0.3473482608795166,0.03394597371419271,0.47658461332321167,0.5033344268798828,0.20696465174357095,0.9552738070487976,0.28465843200683594,0.21731700897216796,0.9824280142784119,0.5553624153137207,0.45641791025797523,0.9372725486755371,0.23299798965454102,0.47302138010660805,0.9770795702934265,0.5732617378234863,0.6959016799926758,0.9102591872215271,0.20781400203704833,0.7141487121582031,0.9592398405075073,0.4701683044433594,0.7014602025349935,0.9761589169502258,0.3253326416015625,0.7028535842895508,0.9849523901939392,0.4729727268218994,1.0,0.2702767848968506,0.29587578773498535,1.0,0.35772767663002014,0.46639552116394045,1.0,0.007254607044160366,0.2952213525772095,1.0,0.00915459729731083
bicep_curl,0.3712111711502075,0.046988487243652344,0.9928554892539978,0.3956927299499512,0.02001641591389974,0.9790446162223816,0.3485231399536133,0.02005481719970703,0.9736689925193787,0.43241033554077146,0.04502544403076172,0.8331543803215027,0.3201122283935547,0.045700327555338545,0.7280156016349792,0.48695220947265627,0.22613560358683268,0.9902873039245605,0.2747948169708252,0.2343905766805013,0.9937153458595276,0.5376925945281983,0.4599617004394531,0.960343599319458,0.21967651844024658,0.47859388987223306,0.9714438319206238,0.5569622039794921,0.6852610270182292,0.9344839453697205,0.1960265040397644,0.7140368779500326,0.9474611878395081,0.4482602119445801,0.6957010904947917,0.974385678768158,0.3089571952819824,0.6964049657185872,0.9790164828300476,0.45023670196533205,1.0,0.28384867310523987,0.28349664211273196,0.9976903279622396,0.33015382289886475,0.4415443897247314,1.0,0.009008139371871948,0.2873962879180908,1.0,0.01025481428951025
bicep_curl,0.3627117872238159,0.07299372355143229,0.9948055148124695,0.38660755157470705,0.045361900329589845,0.9827873706817627,0.339056396484375,0.04470628102620443,0.9837672710418701,0.4187725067138672,0.06339327494303386,0.8179848194122314,0.3056005001068115,0.06221567789713542,0.8161489963531494,0.46746530532836916,0.23308153152465821,0.9910833835601807,0.2603902816772461,0.24275007247924804,0.994628369808197,0.5165301322937011,0.45695565541585287,0.9560762047767639,0.21041288375854492,0.4814495404561361,0.9711116552352905,0.5348664283752441,0.6689145406087239,0.9280521869659424,0.19060235023498534,0.7097607930501302,0.9477654099464417,0.43906149864196775,0.6872166951497396,0.9718865156173706,0.3049296855926514,0.6908880233764648,0.9777199029922485,0.44054350852966306,1.0,0.3058074712753296,0.28939046859741213,0.9919277191162109,0.3565278947353363,0.43438100814819336,1.0,0.010774936527013779,0.3022059440612793,1.0,0.012315881438553333
bicep_curl,0.3509117603302002,0.08206698099772135,0.9942260384559631,0.3744052886962891,0.056018765767415366,0.9825929403305054,0.3287332773208618,0.054604657491048175,0.9795743227005005,0.4062787055969238,0.075537109375,0.8356739282608032,0.2976164102554321,0.0723626454671224,0.7749795317649841,0.45325603485107424,0.24211517969767252,0.9926421046257019,0.2545444965362549,0.24842068354288738,0.9932810664176941,0.501649284362793,0.46061846415201824,0.9663899540901184,0.20914273262023925,0.4778896967569987,0.9639021158218384,0.5232295513153076,0.6652857462565104,0.941950798034668,0.18967610597610474,0.7001666386922201,0.9404523372650146,0.42884259223937987,0.6835104624430338,0.9766137003898621,0.3001300573348999,0.6865298589070638,0.9776284098625183,0.43592562675476076,0.9919352213541667,0.3836854100227356,0.2913132429122925,0.9815688451131185,0.3944240212440491,0.4349466323852539,1.0,0.015280697494745255,0.3070852756500244,1.0,0.015637364238500595
bicep_curl,0.3453458547592163,0.08357041676839193,0.9943720102310181,0.3690510272979736,0.05822130839029948,0.9844353795051575,0.32402191162109373,0.056398773193359376,0.9788346290588379,0.40172481536865234,0.0795511245727539,0.8581114411354065,0.2947659730911255,0.07533562978108724,0.752674400806427,0.448942232131958,0.24413557052612306,0.9932235479354858,0.25333375930786134,0.2504258155822754,0.9928625226020813,0.4950534820556641,0.4553082784016927,0.9707565307617188,0.21019980907440186,0.47297080357869464,0.9631167054176331,0.5147188186645508,0.6529408137003581,0.9495546817779541,0.19193549156188966,0.687977663675944,0.9417730569839478,0.42838382720947266,0.6690459569295247,0.9809516668319702,0.30034732818603516,0.6720531463623047,0.9807146191596985,0.43981132507324217,0.9772024154663086,0.46666771173477173,0.28374011516571046,0.9685061772664388,0.46443283557891846,0.44251604080200196,1.0,0.021115712821483612,0.2931585073471069,1.0,0.020941106602549553
bicep_curl,0.3408388614654541,0.08550860087076823,0.9943918585777283,0.3638005256652832,0.06064478556315104,0.9845626950263977,0.3209977149963379,0.059343210856119794,0.9784239530563354,0.3971898078918457,0.08077449798583984,0.8628358840942383,0.29544386863708494,0.0775326410929362,0.7434874176979065,0.44448127746582033,0.24300832748413087,0.9931365251541138,0.25492172241210936,0.25024592081705727,0.9932141304016113,0.4882811546325684,0.4535697937011719,0.9714515209197998,0.2102815628051758,0.47361815770467125,0.9672279953956604,0.513056468963623,0.6458717346191406,0.9504339694976807,0.1939664363861084,0.6843818028767904,0.9465445280075073,0.42660932540893554,0.6624783833821615,0.9825510382652283,0.30144538879394533,0.666609255472819,0.982991635799408,0.4434801578521729,0.9714594523111979,0.4938353896141052,0.2834677219390869,0.9657526652018229,0.5030733346939087,0.4508841514587402,1.0,0.022951718419790268,0.28863089084625243,1.0,0.023470120504498482
bicep_curl,0.3445579051971436,0.09435927073160807,0.9945123195648193,0.3671895742416382,0.06927782694498698,0.9839419722557068,0.3243337392807007,0.06753247578938802,0.979971706867218,0.39870729446411135,0.08762257893880208,0.8451990485191345,0.29657464027404784,0.08336321512858073,0.7616085410118103,0.44359140396118163,0.24836581548055012,0.9928619265556335,0.2552315711975098,0.2535078048706055,0.9930907487869263,0.48757596015930177,0.4578557968139648,0.9706756472587585,0.21334762573242189,0.47409165700276695,0.9671216607093811,0.5115272998809814,0.6468921025594075,0.9497271180152893,0.19716473817825317,0.6845882415771485,0.9469560384750366,0.4253063201904297,0.667860476175944,0.982071578502655,0.3006549835205078,0.6712793350219727,0.982582688331604,0.4439739227294922,0.9759990056355794,0.4835096001625061,0.2834202766418457,0.9690917332967123,0.4926033914089203,0.45264239311218263,1.0,0.02238795906305313,0.2876715183258057,1.0,0.022785546258091927
bicep_curl,0.3488428592681885,0.09848899841308593,0.9945679903030396,0.3708714246749878,0.07503712972005208,0.9817474484443665,0.3297639608383179,0.07297286987304688,0.979292094707489,0.4014584064483643,0.09535471598307292,0.8208821415901184,0.30321531295776366,0.09036846160888672,0.7487507462501526,0.44495368003845215,0.2528865178426107,0.9938165545463562,0.2625326871871948,0.2581660270690918,0.9929314851760864,0.4916128158569336,0.4618450482686361,0.9733206629753113,0.2176032543182373,0.4778208414713542,0.9684601426124573,0.5120022773742676,0.648758061726888,0.9531775712966919,0.20258924961090088,0.6856143315633138,0.9493730664253235,0.4234945774078369,0.666055170694987,0.9870761036872864,0.3025359153747559,0.6699521382649739,0.9872159361839294,0.43966064453125,0.9683017730712891,0.6342957019805908,0.2888358116149902,0.9652915318806966,0.6342375874519348,0.44080471992492676,1.0,0.04334331303834915,0.29262328147888184,1.0,0.042979709804058075
bicep_curl,0.35661959648132324,0.09697640736897786,0.9941681623458862,0.37880113124847414,0.07370967864990234,0.9800238013267517,0.3371531248092651,0.07182057698567708,0.978076159954071,0.4095010280609131,0.09569002787272135,0.8144979476928711,0.3101043701171875,0.09123433430989583,0.7486039996147156,0.4520918369293213,0.2555282910664876,0.9934758543968201,0.26981961727142334,0.258677609761556,0.993098795413971,0.49745821952819824,0.4657721201578776,0.9717090725898743,0.2248286008834839,0.4761064529418945,0.9690924882888794,0.5147528648376465,0.6518206278483073,0.9518688321113586,0.20608921051025392,0.6840535481770833,0.9502160549163818,0.4243114948272705,0.6685732523600261,0.9864283204078674,0.30431523323059084,0.6702648162841797,0.9869892001152039,0.43294191360473633,0.9778388341267904,0.6128153204917908,0.2914023160934448,0.9711942036946615,0.6187252402305603,0.4311066627502441,1.0,0.03838057816028595,0.296665620803833,1.0,0.038616374135017395
bicep_curl,0.3613589763641357,0.09987506866455079,0.9946175217628479,0.3844753265380859,0.07715771993001302,0.9825577139854431,0.3419661045074463,0.07474002838134766,0.978442907333374,0.41665282249450686,0.10162633260091146,0.8466455340385437,0.3162034273147583,0.09581998189290365,0.7480459213256836,0.45658211708068847,0.2617131233215332,0.9945618510246277,0.2796140193939209,0.26283995310465497,0.9942157864570618,0.497676420211792,0.464543883005778,0.9751083850860596,0.2361684799194336,0.4721628506978353,0.9722325205802917,0.5195021629333496,0.6346403757731119,0.9577969908714294,0.21507763862609863,0.6588037490844727,0.9555160403251648,0.4277984142303467,0.665426508585612,0.9890499114990234,0.3127289772033691,0.6652947107950846,0.989453911781311,0.424654483795166,0.9674571990966797,0.6983473896980286,0.297259521484375,0.9584854125976563,0.7035236954689026,0.41555204391479494,1.0,0.056201402097940445,0.30222582817077637,1.0,0.05681788548827171
bicep_curl,0.3691703796386719,0.10712458292643229,0.9944499731063843,0.39253668785095214,0.08408521016438802,0.9834408760070801,0.35064895153045655,0.08267078399658204,0.9762154817581177,0.42665719985961914,0.1071432113647461,0.865617036819458,0.3282500743865967,0.1037427266438802,0.7087935209274292,0.4641541004180908,0.2632666269938151,0.9945038557052612,0.29534010887145995,0.26611175537109377,0.9939498901367188,0.505504560470581,0.4534273147583008,0.9761719703674316,0.24783895015716553,0.46171258290608724,0.9717995524406433,0.5298491001129151,0.5918645222981771,0.9598098993301392,0.21483752727508545,0.6090764363606771,0.9551778435707092,0.4294434547424316,0.6575356801350911,0.9895752668380737,0.31966452598571776,0.6572046915690104,0.9897251129150391,0.42361860275268554,0.9511437098185221,0.7402306795120239,0.30278806686401366,0.9454655329386393,0.7424889802932739,0.41634626388549806,1.0,0.07103753834962845,0.30557880401611326,1.0,0.07108043879270554
bicep_curl,0.38020687103271483,0.11431201299031575,0.9943231344223022,0.4022834300994873,0.09138253529866537,0.9805804491043091,0.3618422508239746,0.08954550425211588,0.9813248515129089,0.4318383693695068,0.11173270543416342,0.8429707884788513,0.3376213550567627,0.1080569585164388,0.8011955618858337,0.4717227935791016,0.2639710108439128,0.9927142262458801,0.3033628463745117,0.26643892923990886,0.9965676069259644,0.5206691265106201,0.45266536076863606,0.9639465808868408,0.26277670860290525,0.4556252161661784,0.9843788743019104,0.5380622386932373,0.557998784383138,0.9448879957199097,0.21424567699432373,0.5528732935587565,0.9693079590797424,0.43605704307556153,0.6581761678059895,0.991521954536438,0.32689456939697265,0.6552396774291992,0.9942272901535034,0.4270613670349121,0.9543140411376954,0.7501790523529053,0.30111308097839357,0.9453388214111328,0.8203374147415161,0.4180615425109863,1.0,0.07898150384426117,0.2986745834350586,1.0,0.10085801780223846
