label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
bicep_curl,0.552803897857666,0.0,0.025029059499502182,0.5753914833068847,0.0,0.003931420389562845,0.5267959594726562,0.0,0.0026897231582552195,0.6082584381103515,0.0,0.02320793643593788,0.4810856819152832,0.0,0.009057454764842987,0.7525629043579102,0.1434155782063802,0.8897387981414795,0.3345492839813232,0.16619704564412435,0.9058195948600769,0.8812744140625,0.5648467381795247,0.9703148007392883,0.250644326210022,0.6282046635945638,0.9496918320655823,0.8743932723999024,0.9280830383300781,0.7430432438850403,0.1922513723373413,0.9523614247639974,0.5985814332962036,0.6881138801574707,0.9829348246256511,0.9099268913269043,0.41208839416503906,0.9761862436930339,0.8960078358650208,0.7016187191009522,1.0,0.0021346767898648977,0.3534355163574219,1.0,0.0014877113280817866,0.778797197341919,1.0,4.732134402729571e-05,0.5834606170654297,0.8839852650960286,4.1268402128480375e-05
bicep_curl,0.5739866733551026,0.0,0.03164232522249222,0.5916258811950683,0.0,0.0033299587666988373,0.5481549263000488,0.0,0.004865798633545637,0.6162034034729004,0.0,0.009748133830726147,0.5001399040222168,0.0,0.013859424740076065,0.7548220157623291,0.1719757080078125,0.7514246106147766,0.35910806655883787,0.19104560216267905,0.9059364199638367,0.8721220970153809,0.5766761144002278,0.9435150027275085,0.25559966564178466,0.6041507720947266,0.9734833240509033,0.8975011825561523,0.9986152648925781,0.6972101926803589,0.15639219284057618,0.9597798665364583,0.7772818803787231,0.6773918628692627,0.9721166610717773,0.8668184876441956,0.41113858222961425,0.9606271107991536,0.9039080142974854,0.6550562381744385,1.0,0.0024568429216742516,0.28183722496032715,1.0,0.002703674603253603,0.7445347785949707,1.0,5.9567770222201943e-05,0.44404072761535646,0.8802362442016601,6.616713653784245e-05
bicep_curl,0.5617609024047852,0.0,0.03342358395457268,0.5804043292999268,0.0,0.004254324361681938,0.5367949485778809,0.0,0.004325445741415024,0.6098031044006348,0.0,0.016176775097846985,0.4948845863342285,0.0,0.010642820969223976,0.7574132919311524,0.17295335133870443,0.794145405292511,0.3562863826751709,0.19414342244466146,0.899440348148346,0.8782662391662598,0.5793572743733724,0.9529554843902588,0.2599557161331177,0.6046748479207357,0.9689235687255859,0.9002839088439941,1.0,0.7273753881454468,0.1542905569076538,0.9543973286946614,0.7568637728691101,0.6788633823394775,0.9836797078450521,0.8643296360969543,0.40975303649902345,0.9715261459350586,0.8905342221260071,0.6725127220153808,1.0,0.0026125567965209484,0.29330713748931886,0.988812001546224,0.0026364668738096952,0.7751602172851563,1.0,6.675718759652227e-05,0.47126121520996095,0.8826004028320312,7.219187682494521e-05
bicep_curl,0.561953067779541,0.0,0.03002730943262577,0.5789535045623779,0.0,0.0033807498402893543,0.5379015922546386,0.0,0.00414607860147953,0.605008888244629,0.0,0.011885753832757473,0.49613280296325685,0.0,0.010860336944460869,0.7518919944763184,0.18034353256225585,0.7648942470550537,0.35535426139831544,0.19036877950032552,0.8823590874671936,0.8692606925964356,0.6072265625,0.9452660083770752,0.2629491567611694,0.6131075541178386,0.9679033160209656,0.8783616065979004,1.0,0.7161077857017517,0.17044401168823242,0.9551184972127279,0.7694598436355591,0.6566733837127685,0.9823476155598958,0.8326930403709412,0.3894580125808716,0.9627880096435547,0.8681186437606812,0.6478137016296387,1.0,0.002567090094089508,0.267405366897583,0.9689353942871094,0.0027348967269062996,0.7293541908264161,1.0,7.503546657972038e-05,0.41679844856262205,0.8649264017740885,8.237318979809061e-05
bicep_curl,0.5026142120361328,0.0,0.04216663911938667,0.5243537902832032,0.0,0.00835209246724844,0.4829817295074463,0.0,0.004121828358620405,0.5744019985198975,0.0,0.05170328915119171,0.4666069507598877,0.0,0.006645838730037212,0.7317313194274903,0.19596535364786785,0.8271244168281555,0.34878153800964357,0.21757357915242512,0.9057694673538208,0.8389450073242187,0.593372917175293,0.9509117603302002,0.2558861017227173,0.6182127634684245,0.9686079621315002,0.8637042045593262,0.9894021987915039,0.7217445373535156,0.17169506549835206,0.9564304351806641,0.743577241897583,0.6564126968383789,0.972207768758138,0.8591639399528503,0.3973123550415039,0.9600044250488281,0.8890231251716614,0.6735596656799316,1.0,0.002696731360629201,0.2959046125411987,0.9822303136189778,0.0030341518577188253,0.7822601318359375,1.0,6.761029362678528e-05,0.4668872356414795,0.8733866373697917,8.14005543361418e-05
bicep_curl,0.47797269821166993,0.0,0.05011260136961937,0.49866533279418945,0.0,0.009269856847822666,0.46146059036254883,0.0,0.005370893981307745,0.5477523326873779,0.0,0.0657874122262001,0.45215821266174316,0.0,0.011193996295332909,0.7097813129425049,0.20493828455607097,0.8816017508506775,0.3339231967926025,0.23030265172322592,0.9439660310745239,0.8294153213500977,0.6003100077311198,0.9455611109733582,0.2472447395324707,0.6405064900716145,0.9713603854179382,0.8612175941467285,0.972097905476888,0.6433175206184387,0.1755216598510742,0.9689623514811198,0.6984651684761047,0.6480587959289551,0.9698388417561848,0.8501949310302734,0.40068826675415037,0.9624149958292644,0.8873838186264038,0.6722053050994873,1.0,0.0025439902674406767,0.3419671058654785,0.9734517415364583,0.003132981015369296,0.7855237007141114,1.0,6.355533696478233e-05,0.5493709564208984,0.8555651346842448,8.33015947137028e-05
bicep_curl,0.46639723777770997,0.0,0.04354160279035568,0.48400564193725587,0.0,0.005709357559680939,0.4504307746887207,0.0,0.005657501518726349,0.5242416858673096,0.0,0.032197125256061554,0.43996329307556153,0.0,0.017274942249059677,0.6761064052581787,0.207636292775472,0.8689653873443604,0.31514678001403806,0.22526715596516927,0.9470728635787964,0.8039726257324219,0.608967653910319,0.9419413805007935,0.22866828441619874,0.6418654123942057,0.9760004878044128,0.8861560821533203,0.979128646850586,0.5885176658630371,0.1799006700515747,0.9638914744059245,0.716236412525177,0.6268934726715087,0.9738739013671875,0.8413175940513611,0.3883108139038086,0.9711071014404297,0.886607825756073,0.6837058067321777,1.0,0.00205789040774107,0.35868422985076903,0.9762260437011718,0.0027841294649988413,0.8199053764343261,1.0,5.2925170166417956e-05,0.56708664894104,0.8407690684000652,7.263928273459896e-05
bicep_curl,0.4605475902557373,0.0,0.037759196013212204,0.47855005264282224,0.0,0.005147944204509258,0.44020795822143555,0.0,0.005073182284832001,0.5144288539886475,0.0,0.025562599301338196,0.4176198959350586,0.0,0.018887272104620934,0.6517973899841308,0.1982214609781901,0.8875729441642761,0.29427828788757326,0.23402287165323893,0.9279205799102783,0.7650874614715576,0.5461631139119466,0.9631977677345276,0.2169480800628662,0.632548459370931,0.9652288556098938,0.8522512435913085,0.8706607818603516,0.7242617011070251,0.17047805786132814,0.9264785130818685,0.7072591185569763,0.6283920288085938,0.9539318084716797,0.9085705280303955,0.39050257205963135,0.964022699991862,0.9126733541488647,0.7071520328521729,1.0,0.0038439384661614895,0.3860666751861572,0.9912989298502605,0.003536773379892111,0.8442459106445312,1.0,8.229530794778839e-05,0.605093240737915,0.8438129425048828,8.856644853949547e-05
bicep_curl,0.44019041061401365,0.0,0.04623072221875191,0.4605727672576904,0.0,0.00546987634152174,0.41768312454223633,0.0,0.006940839812159538,0.502718448638916,0.0,0.0265733040869236,0.39573071002960203,0.0,0.024567602202296257,0.6395682334899903,0.20650609334309897,0.880202054977417,0.2790614128112793,0.21923589706420898,0.9478221535682678,0.7447215557098389,0.5699616114298502,0.9432056546211243,0.19983975887298583,0.593297831217448,0.9714994430541992,0.8568963050842285,0.8483315149943034,0.6506215333938599,0.12543950080871583,0.8925306955973308,0.7303361892700195,0.6043816566467285,0.9456321716308593,0.8770986199378967,0.37038383483886717,0.9447230656941732,0.9087373614311218,0.6519728660583496,1.0,0.0035862394142895937,0.36943621635437013,0.9721139272054037,0.0042282515205442905,0.8143199920654297,1.0,7.661495328648016e-05,0.620603370666504,0.8241373697916666,9.903385944198817e-05
bicep_curl,0.4429597854614258,0.0,0.03430018573999405,0.462935733795166,0.0,0.0034583681263029575,0.4221712589263916,0.0,0.0057149119675159454,0.4989189147949219,0.0,0.015848180279135704,0.39702253341674804,0.0,0.02227279730141163,0.6227787971496582,0.20066684087117512,0.8263075947761536,0.28400800228118894,0.2078632354736328,0.9462149143218994,0.7313426971435547,0.5754376729329427,0.9232219457626343,0.20027284622192382,0.6006563822428386,0.9742599129676819,0.8154793739318847,0.744184939066569,0.6801549196243286,0.09905977249145508,0.844200325012207,0.7905495762825012,0.579796314239502,0.9438758850097656,0.8629701733589172,0.3631578922271729,0.939132817586263,0.9093324542045593,0.6075413703918457,1.0,0.004549086093902588,0.3720956802368164,0.9618772506713867,0.006092804949730635,0.7387109756469726,1.0,0.0001052677325787954,0.609800148010254,0.8227391560872396,0.00014312700659502298
bicep_curl,0.46883525848388674,0.0,0.009258609265089035,0.48127174377441406,0.0,0.0011175228282809258,0.4515566825866699,0.0,0.0012795792426913977,0.49150471687316893,0.0,0.010068833827972412,0.41626319885253904,0.0,0.01101212203502655,0.6351282119750976,0.21977332433064778,0.8640180826187134,0.27076029777526855,0.20741340319315593,0.8793677091598511,0.7433855533599854,0.6022144317626953,0.9257981777191162,0.18342921733856202,0.6025011698404948,0.9041014909744263,0.6421341896057129,0.5627932866414388,0.770273745059967,0.1586543321609497,0.7130362192789713,0.6541262269020081,0.5838349819183349,0.945285415649414,0.9015699625015259,0.3596449375152588,0.925377082824707,0.8952837586402893,0.5839911460876465,1.0,0.007577796932309866,0.3913861274719238,0.9684945424397786,0.005866559222340584,0.658057689666748,1.0,0.00016901658091228455,0.6187277793884277,0.8490395228068034,0.00015718111535534263
bicep_curl,0.4702624797821045,0.0,0.01028985995799303,0.4881284236907959,0.0,0.0007086566765792668,0.4436962127685547,0.0,0.0024165590293705463,0.506306791305542,0.0,0.003403428941965103,0.39579508304595945,0.0,0.028376063331961632,0.6400715827941894,0.21819308598836262,0.7494311928749084,0.2507897615432739,0.21321976979573568,0.8852295875549316,0.747901725769043,0.6038731257120769,0.8081194758415222,0.18136661052703856,0.6281159718831381,0.9182645082473755,0.7533521175384521,0.4190704663594564,0.6943414211273193,0.20992178916931153,0.5162316640218099,0.8107845187187195,0.5934979915618896,0.9568248748779297,0.7533177137374878,0.3494206428527832,0.9479016621907552,0.8216212391853333,0.6064812660217285,1.0,0.0033370291348546743,0.3990117073059082,0.9829671859741211,0.004139171447604895,0.7019952297210693,1.0,6.761416443623602e-05,0.6645566940307617,0.8248347600301107,8.333551522810012e-05
bicep_curl,0.46452627182006834,0.0,0.023746369406580925,0.48318958282470703,0.0,0.0019547140691429377,0.4403942584991455,0.0,0.004268544260412455,0.49828333854675294,0.0,0.005550245754420757,0.39326934814453124,0.0,0.019436508417129517,0.6158045768737793,0.20138729413350423,0.8225389122962952,0.25216515064239503,0.19344714482625325,0.8204944133758545,0.7154767513275146,0.6096895853678386,0.9027431607246399,0.16450908184051513,0.6040035883585612,0.8756605982780457,0.6656960487365723,0.2854064623514811,0.8696572780609131,0.181496262550354,0.35041303634643556,0.8473225831985474,0.5719017028808594,0.944195048014323,0.7956397533416748,0.3361729621887207,0.940582275390625,0.7929614782333374,0.6019721031188965,1.0,0.006534792948514223,0.3778533935546875,1.0,0.005118051543831825,0.7204709053039551,1.0,0.00010638127423590049,0.6194635391235351,0.9070023854573568,8.892289770301431e-05
bicep_curl,0.4674480438232422,0.0,0.02231157198548317,0.49083552360534666,0.0,0.0020172870717942715,0.4411921501159668,0.0,0.003910671919584274,0.5094817638397217,0.0,0.0053501431830227375,0.3884441614151001,0.0,0.014875069260597229,0.6185892581939697,0.2070073127746582,0.7751057744026184,0.2504808187484741,0.20829517046610516,0.7380128502845764,0.7149104118347168,0.5934027353922526,0.9027536511421204,0.1828458309173584,0.6275332768758138,0.8402433395385742,0.6289867877960205,0.21010567347208658,0.8699653744697571,0.2240882158279419,0.2548110326131185,0.8321826457977295,0.5836485385894775,0.978440539042155,0.6155892014503479,0.33687121868133546,0.977651850382487,0.5766658186912537,0.6465568542480469,1.0,0.003157675499096513,0.38520064353942873,0.9587838490804036,0.002213157946243882,0.7223830699920655,1.0,6.902356108184904e-05,0.6204181671142578,0.8357255299886067,5.334461820893921e-05
bicep_curl,0.4581729888916016,0.0,0.007661066018044949,0.4783189296722412,0.0,0.0006621936336159706,0.43315839767456055,0.0,0.001131301512941718,0.500972318649292,0.0,0.0025566720869392157,0.3905317306518555,0.0,0.004784475080668926,0.6260610580444336,0.16677287419637044,0.6477793455123901,0.2531889915466309,0.16577021280924478,0.5587605834007263,0.7176212310791016,0.5708966573079427,0.9247493743896484,0.17504339218139647,0.5995132446289062,0.8662871718406677,0.5974267005920411,0.1560090700785319,0.8850142955780029,0.26236135959625245,0.23343222935994465,0.8374254703521729,0.5707345008850098,0.9660064697265625,0.6797498464584351,0.3114408731460571,0.9605588912963867,0.6300758719444275,0.626831340789795,1.0,0.0037041876930743456,0.3244426727294922,0.943739636739095,0.00247773970477283,0.6930279731750488,0.9584616978963216,8.597104897489771e-05,0.5226390838623047,0.7784759521484375,6.17875048192218e-05
bicep_curl,0.452425479888916,0.0,0.009190410375595093,0.47262063026428225,0.0,0.0007745638722553849,0.4247293472290039,0.0,0.0014275155263021588,0.49636340141296387,0.0,0.00238999305292964,0.3786341190338135,0.0,0.005531491246074438,0.6227638244628906,0.16249847412109375,0.636665403842926,0.24414138793945311,0.16845083236694336,0.5572668313980103,0.7132323265075684,0.5712133407592773,0.9200949668884277,0.16626424789428712,0.6046785990397135,0.8630486130714417,0.5845752716064453,0.1541857083638509,0.8848800659179688,0.2655693769454956,0.2155268987019857,0.8434222936630249,0.5740581512451172,0.9678022384643554,0.656869649887085,0.3091568946838379,0.9667633056640625,0.6088182926177979,0.6289585113525391,1.0,0.003357390407472849,0.31855010986328125,0.9479897816975912,0.002250395016744733,0.6871156692504883,0.9535862604777018,7.890173583291471e-05,0.5098774433135986,0.7813460032145182,5.640448216581717e-05
bicep_curl,0.44133744239807127,0.0,0.010755878873169422,0.46279029846191405,0.0,0.0010135899065062404,0.4128312587738037,0.0,0.0015560841420665383,0.4915937423706055,0.0,0.0033981394954025745,0.36931254863739016,0.0,0.005060829222202301,0.6207901000976562,0.15876038869222006,0.667500913143158,0.24270837306976317,0.16404037475585936,0.5654466152191162,0.7073457717895508,0.5642510732014974,0.9245507717132568,0.17060525417327882,0.5928901036580404,0.8608572483062744,0.5788092613220215,0.14959004720052083,0.8879302144050598,0.26365582942962645,0.21817897160847982,0.8359589576721191,0.5720240592956543,0.9644433975219726,0.6614607572555542,0.3077236652374268,0.9615077972412109,0.6087363958358765,0.6231813907623291,1.0,0.003585557686164975,0.31940312385559083,0.9355556488037109,0.0023614978417754173,0.6863887310028076,0.9506759643554688,8.723040082259104e-05,0.5195669174194336,0.7707564036051432,6.26495893811807e-05
bicep_curl,0.45441303253173826,0.0,0.013497907668352127,0.4754627227783203,0.0,0.001277819275856018,0.428254222869873,0.0,0.0020340019837021828,0.49901504516601564,0.0,0.004029527772217989,0.38441667556762693,0.0,0.006647038739174604,0.6214546680450439,0.1727527618408203,0.6935350298881531,0.25066068172454836,0.17129173278808593,0.6072370409965515,0.7055899620056152,0.5629063924153646,0.9286512732505798,0.16894052028656006,0.5834580103556315,0.8714109659194946,0.5763839244842529,0.14852186838785808,0.8922762870788574,0.2604438066482544,0.21033865610758465,0.8444965481758118,0.5685929775238037,0.9652763366699219,0.6880998015403748,0.30827229022979735,0.9596527735392253,0.6413254141807556,0.6199030876159668,1.0,0.0038843362126499414,0.30697999000549314,0.9465241114298503,0.0025519109331071377,0.6869263648986816,0.9602113723754883,9.162976493826136e-05,0.4993900299072266,0.7811737060546875,6.52098678983748e-05
bicep_curl,0.44060726165771485,0.0,0.010016157291829586,0.46248879432678225,0.0,0.001036982866935432,0.4147825241088867,0.0,0.001361211878247559,0.49133954048156736,0.0,0.004292530473321676,0.3751983165740967,0.0,0.004564921837300062,0.6212607860565186,0.16850353876749674,0.6963264346122742,0.2453000545501709,0.17200937271118164,0.5739787220954895,0.7085146427154541,0.5649811426798502,0.9331026673316956,0.17251136302947997,0.590171750386556,0.8583874702453613,0.5732024192810059,0.147669251759847,0.8914516568183899,0.2594108581542969,0.20998605092366537,0.8225478529930115,0.5754274845123291,0.9707578659057617,0.6959298849105835,0.31177191734313964,0.9673231760660808,0.6336700320243835,0.6408780574798584,1.0,0.0037758098915219307,0.3301869869232178,0.9435632069905598,0.0023708888329565525,0.7183401107788085,0.9584862391153971,8.920571417547762e-05,0.5409425258636474,0.7728923797607422,6.312364712357521e-05
bicep_curl,0.43947157859802244,0.0,0.010989461094141006,0.4616462230682373,0.0,0.0010839144233614206,0.41240606307983396,0.0,0.0015545913483947515,0.4914663314819336,0.0,0.003772030584514141,0.3708698511123657,0.0,0.0047132354229688644,0.6210377216339111,0.15705884297688802,0.6641657948493958,0.24349136352539064,0.16277043024698892,0.565972626209259,0.7065442085266114,0.5651633580525716,0.9244166612625122,0.1734304904937744,0.5946773529052735,0.8622191548347473,0.571585750579834,0.1511803944905599,0.8880665302276611,0.26230905055999754,0.2150959014892578,0.8353524804115295,0.5722614765167237,0.9651163736979167,0.6712538003921509,0.307219123840332,0.9617898305257161,0.6218369007110596,0.6260113716125488,1.0,0.00357878883369267,0.3134119510650635,0.946303113301595,0.0023809513077139854,0.6934841632843017,0.9563613255818685,8.545627497369424e-05,0.5136421203613282,0.7780094146728516,6.205203681020066e-05
bicep_curl,0.4400014400482178,0.0,0.020200267434120178,0.46378159523010254,0.0,0.002741968957707286,0.41254940032958987,0.0,0.00328248692676425,0.4937218189239502,0.0,0.008818562142550945,0.3690485954284668,0.0,0.007659192197024822,0.6207752227783203,0.13988049825032553,0.673082172870636,0.24579639434814454,0.14859240849812824,0.734447717666626,0.7008642196655274,0.5789892832438152,0.8878476023674011,0.18786015510559081,0.6090183893839518,0.896418035030365,0.5854472160339356,0.18310426076253256,0.8516950607299805,0.25747098922729494,0.19975477854410809,0.8559080958366394,0.5909665584564209,0.9675122578938802,0.6755322217941284,0.3278332233428955,0.9643154144287109,0.6936058402061462,0.6425436973571778,1.0,0.0027654895093292,0.31080267429351804,0.9668788909912109,0.00251562288030982,0.7155307769775391,1.0,6.491020030807704e-05,0.5156953811645508,0.8183862050374349,6.0703310737153515e-05
